# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 100000
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 100000
DATA ascii
-0.0456082 -0.1198908 0.06089939
0.01423557 -0.09282343 0.1353615
-0.0394448 0.1117709 0.04545943
-0.03953238 -0.07270356 0.1339032
-0.06714281 -0.08223771 0.1002229
-0.03830629 -0.0002501438 -0.01836626
0.0270449 -0.1283338 0.06766007
-0.05191899 -0.06845682 -0.003874256
-0.05641283 0.03612852 0.06284455
0.04065536 -0.02540204 -0.01723187
0.02725384 0.002941277 -0.02502072
-0.01379643 -0.129815 0.03901017
-0.03136434 0.04527303 -0.01918297
0.04336985 -0.1135207 0.09713546
-0.07097364 -0.02870385 0.091431
-0.04968319 -0.1076444 0.02246376
0.03617668 0.07896871 0.03942831
-0.02411988 0.06942391 -0.021122
-0.00117945 -0.02648905 0.1455876
-0.06940094 -0.03231265 0.03530233
0.05049124 0.001330525 0.113475
-0.003355647 -0.06859379 -0.03268282
0.009204262 0.01938655 -0.04218092
0.01899418 -0.03062579 0.1436812
-0.08182253 -0.03235161 0.07345
-0.02395293 -0.05238241 0.1438642
0.04946906 -0.06815881 -0.005334073
0.01279009 0.0383119 -0.02791269
0.03585014 -0.1189436 0.02861607
0.02387594 0.1114139 0.03687336
0.01231724 0.07744943 -0.01575187
-0.05803405 -0.05003906 0.002911913
0.04563537 -0.1179154 0.05008411
-0.006271554 0.04547046 -0.03689038
0.03649657 -0.1229444 0.04677843
0.04164583 0.06404384 0.1035132
0.0350024 0.0097838 0.1207431
0.05343033 0.08382135 0.06165481
0.004474529 0.01482225 -0.04474682
-0.0001628561 -0.1325235 0.07255109
-0.01936335 -0.09926231 -0.01707707
0.02298477 -0.05407907 -0.03103282
0.006867903 -0.06455395 0.1467295
0.04132704 -0.101534 0.1163436
-0.05855716 0.009754676 0.01037114
-0.03176332 0.002056251 -0.02241991
-0.004261678 -0.1331599 0.05801148
-0.06709592 0.007673681 0.06452836
0.05524026 0.05829486 0.06534409
0.06510314 -0.01590863 0.01293498
0.07825205 0.004431404 0.059143
-0.04942549 0.05313603 0.02394384
-0.03371421 0.02895088 -0.02205413
0.07393738 -0.02050579 0.05337591
0.05022912 0.09687032 0.05630094
0.06888635 -0.008465133 0.08663813
0.02458685 -0.115669 0.1101459
-0.01445077 0.003170925 0.1321684
-0.05415647 0.08054279 0.07251107
0.04192379 -0.0385218 -0.01865459
-0.06562238 -0.0439267 0.1103197
0.05427076 0.08799119 0.07942442
-0.04273284 -0.03571556 -0.01594407
0.001830499 -0.106133 -0.01323966
-0.07085251 -0.01534418 0.07903569
0.02361908 -0.08413241 -0.0213511
0.03105056 0.03143325 -0.02496062
0.06585786 0.01189566 0.0680218
-0.0201307 0.00280942 0.1308851
-0.0350814 0.053497 -0.01083313
0.05076142 -0.1096501 0.09360889
-0.04913666 0.06135321 0.08680516
0.02263836 -0.02558927 -0.02229681
-0.03077819 -0.1251662 0.08232839
0.003123058 0.001305913 0.134583
-0.06757405 -0.09475449 0.04976836
0.06711365 -0.08085329 0.1020113
0.000561882 0.01122124 0.1289523
0.01870666 0.02625452 0.1201466
-0.03976639 0.01739259 -0.01435508
0.06478852 -0.1008241 0.06153486
-0.05352604 0.0455059 0.02285578
0.04494133 0.06401848 0.09789563
0.02788988 0.06264777 0.1183011
-0.02275794 0.06820087 -0.02311322
0.06884982 -0.00285687 0.04086344
0.01586998 0.0272369 -0.02659992
-0.0714317 -0.07443523 0.09321837
-0.002721624 -0.1275927 0.09225264
-0.05518214 0.04008355 0.02246284
0.01014799 0.03526325 -0.03146147
0.06825069 -0.06420431 0.1060965
0.03435064 -0.1200434 0.09343486
-0.001043524 -0.09810151 0.1333755
0.05489862 0.06208016 0.06523235
0.06150845 -0.003573779 0.009328191
-0.03055606 0.1055041 0.03928958
-0.05429477 -0.05751318 0.1243846
-0.01290473 -0.09278166 0.1356589
0.07979521 -0.01342377 0.06549536
0.02138397 -0.02367235 -0.02211349
0.08276932 -0.007776977 0.06430761
0.08547166 -0.007468425 0.07106308
0.07320789 -0.02000379 0.0561881
-0.04211843 -0.09071322 0.1249967
-0.06641985 -0.09050353 0.09410267
-0.07068309 -0.07485871 0.04332363
-0.04006445 0.018167 -0.0139382
0.08814906 -0.009721071 0.07406009
0.04336383 -0.1086776 0.01815943
-0.03868656 0.03374971 -0.01331242
-0.05693354 0.03587278 0.04683747
-0.02422106 0.0007476431 0.1306018
-0.005396404 0.05604184 0.1224698
0.01418575 -0.1095202 -0.006934545
0.06240263 -0.004873172 0.05794372
-0.03476005 -0.05472156 -0.02644232
0.0653789 0.01918258 0.0386691
-0.07204386 -0.08020731 0.08742754
0.0552857 0.005749648 0.001883836
-0.03815722 0.07605392 0.03903953
0.00804831 -0.1225805 0.1030167
0.04389411 -0.06243149 -0.01578591
-0.05593856 0.03128401 0.08074915
-0.02407179 -0.1298874 0.05760115
-0.03926911 -0.05849322 -0.02296231
0.03488047 0.04846831 -0.01350464
0.07010843 -0.0176691 0.04165305
0.08343519 -0.03860094 0.06105779
0.008079435 -0.1096491 0.1223707
0.0173529 0.01295566 -0.03549855
0.04763738 0.07444323 0.05181152
0.06402929 -0.09764729 0.0451045
-0.03767645 -0.1249772 0.06224071
-0.05331845 -0.1131516 0.07803213
0.03027125 -0.02248142 -0.02096046
-0.05297816 0.04489579 0.02069354
-0.07344039 -0.06385579 0.05474015
0.04087275 -0.116584 0.03078437
0.00180966 -0.1093192 -0.009923757
0.005044874 -0.1315615 0.04308079
-0.07255688 0.01539677 0.05769899
0.04183735 0.08007359 0.04629535
0.07046146 -0.02061915 0.04501197
0.06536777 -0.003995699 0.09298538
0.04250429 -0.07111907 -0.01287793
-0.05767425 -0.04710028 0.001040673
-0.00307446 0.03603235 -0.03259304
-0.06850749 -0.0957652 0.06384018
-0.007785173 -0.0418933 -0.0289757
0.0665701 0.002220835 0.02818139
-0.05676499 0.03147749 0.01873426
0.05256996 0.05317427 0.05347221
0.02994624 -0.1115291 0.006306546
0.04329466 -0.04010105 -0.01712075
-0.07303328 -0.08079319 0.07984748
0.06428518 -0.0258985 0.1101332
0.07982629 -0.02208716 0.06203437
0.08474813 -0.01856064 0.07105929
0.06844656 -0.02822443 0.1033914
0.04660918 -0.06612814 0.1308826
-0.04697829 -0.00389226 0.1183079
0.0117854 0.01584074 0.1245713
0.02866785 0.09382725 0.03567794
0.05794425 0.029955 0.0824314
0.01044695 -0.09761907 -0.01891421
0.07427713 -0.05513394 0.09204514
0.06278525 -0.02085006 0.007498353
-0.04760397 0.02035094 0.0991096
0.05865955 0.01071819 0.01004202
0.0164437 0.04113626 0.1200042
0.05064733 0.05395222 0.04927052
0.01075584 0.09857227 0.02241697
-0.02929409 0.08617234 0.03166888
0.01272741 0.005743534 -0.0391219
0.05806634 0.0398872 0.07574105
0.07476871 -0.03898799 0.08459298
0.08944341 -0.02581979 0.07349653
0.05948886 -0.03642676 0.1190558
0.03657978 -0.1237166 0.05127917
0.06660567 -0.08639896 0.09763715
0.08278183 -0.03770459 0.05973446
-0.05760966 -0.02956688 0.001576605
0.02514051 0.01307238 -0.02934458
-0.05141215 0.013196 0.09936082
-0.05064058 0.0172508 -0.0006061884
-0.0345832 0.05779713 -0.0100665
0.0545993 0.08621071 0.06501504
-0.006082146 -0.06447519 -0.03408754
0.06517328 0.00692344 0.02562887
-0.05712603 0.01767909 0.0869334
0.05603201 0.002030081 0.1057173
0.01864906 -0.1140411 0.001326337
0.05302725 0.003100167 -0.002036932
-0.06550577 -0.07187382 0.1078027
-0.003794321 0.02557799 -0.04406945
0.08546515 -0.01146681 0.06964319
0.04109914 -0.09908347 0.119221
0.05874873 -0.02413763 0.0006893752
0.06389353 -0.004030011 0.09719659
-0.05519763 -0.01618589 -0.003923292
-0.01246945 -0.01148074 -0.03322033
-0.07148861 -0.03591559 0.04938043
0.05520858 -0.05539232 0.124393
-0.0601031 -0.02652491 0.004548654
-0.01648755 0.07728036 -0.01517205
0.03060194 -0.1111056 0.006207374
-0.02524725 -0.1217702 0.01926201
0.009805329 0.07025988 -0.02700285
0.04613375 -0.1129155 0.09372767
-0.01580581 0.03027428 -0.03158781
0.06935325 -0.08241624 0.0947165
0.05963652 -0.0354576 0.005029918
-0.007537803 0.08554202 0.01507351
-0.06439822 -0.001355965 0.02054345
-0.02555438 -0.102195 -0.01167553
0.0753994 -0.0003846519 0.05562402
-0.05215226 0.02694738 0.08967243
0.0100959 -0.1262252 0.02320798
0.022853 -0.01059688 -0.02373642
-0.08135038 -0.02674062 0.06721321
0.01770393 -0.03708454 0.1450265
0.06385719 0.01478658 0.07650296
0.01266865 0.03688557 -0.02908162
0.006376051 -0.03342189 -0.03165404
-0.05880161 0.002755493 0.007316079
-0.02663305 0.02735878 -0.02901023
0.07457648 -0.05287189 0.05984344
-0.0582439 0.02188939 0.0161892
0.05815657 -0.08783423 0.01851165
0.04490669 -0.004662676 0.1228172
0.05406578 0.02412418 0.008027617
0.05856198 0.03359976 0.07855943
0.02517606 0.05230344 -0.02125428
-8.205975e-05 -0.111643 -0.00740286
0.07232287 -0.03698 0.09682896
-0.01234486 -0.04405806 0.1463961
0.04455236 0.05389319 0.09716331
0.07043687 -0.0003363389 0.05118141
-0.05571345 0.03976788 0.06201161
-0.009920255 0.07917509 -0.01443459
0.06209605 -0.02518062 0.006775657
0.04796194 -0.0478838 -0.01498645
-0.01571914 0.009819233 0.1279493
-0.01407865 0.01867829 0.1224344
0.01069686 -0.1302345 0.04029741
0.05457289 0.0851869 0.07794402
-0.07180639 -0.02406579 0.08154699
-0.03419466 -0.07709581 0.1355512
-0.03530088 -0.04372671 0.1381487
-0.04286129 0.05371943 0.09624089
-0.04495925 -0.07848278 -0.009567151
-0.01002438 0.04749565 0.1209133
7.295728e-05 -0.1324783 0.07276455
0.03156371 -0.08991667 0.1312813
0.01259338 -0.02817463 -0.02406161
0.06713013 -0.008783461 0.09304319
0.07172978 -0.03085395 0.04685388
-0.009277854 0.04351447 0.1206545
0.06102809 -0.02191311 0.004103788
0.07529732 -0.04884163 0.08605015
-0.07379926 -0.0774324 0.07988738
-0.05386078 -0.003897931 0.1100879
-0.02550249 0.04741131 -0.02470565
-0.05800567 -0.01457636 -0.0003649349
-0.06283644 -0.0883147 0.02658442
0.07087459 -0.007789795 0.07849695
-0.04618771 -0.03429579 0.1300594
0.03438478 0.04189093 -0.0173078
-0.004787564 0.04102193 -0.02908156
0.06701972 -0.02645539 0.01646885
0.0178064 -0.006945407 -0.02867817
-0.01912943 -0.1260504 0.09032188
-0.0535225 0.09733713 0.06468271
-0.01748971 -0.1109327 -0.005554983
0.06104086 0.0097641 0.01507525
0.01692084 -0.1299556 0.07523058
-0.0205461 0.03024661 -0.02683075
-0.06535293 0.007338416 0.04593182
0.03848502 -0.09259915 -0.007775244
0.0479592 0.04915226 0.09207173
-0.008934041 -0.1312464 0.07626303
0.02534289 -0.04100645 0.1431244
-0.003896422 -0.1045882 -0.01500531
0.07838052 -0.03692593 0.0553664
-0.009728032 -0.02088384 -0.03319821
-0.06192293 -0.06719632 0.1144951
-0.004264452 -0.05726572 -0.03526814
-0.0823011 -0.02887598 0.07505827
-0.05521035 -0.09046007 0.01122875
0.07454125 -0.06272006 0.08889217
-0.02518885 -0.1292003 0.06894507
0.06937201 -0.07014161 0.03619264
-0.03825235 0.05696846 -0.00409166
0.0497682 0.06385611 0.08962101
0.001380702 -0.1312161 0.03919811
0.02075909 -0.01640105 -0.02355683
-0.0578266 -0.06468198 0.005003808
-0.0542807 0.05488053 0.06829549
-0.05403971 0.05704806 0.07497512
-0.05037088 -0.07414234 -0.004404222
-0.03375881 -0.1235439 0.03638357
0.06413569 0.005352145 0.08643737
0.03578863 -0.09607115 0.1247744
-0.05102693 -0.1006252 0.1087991
0.05206097 0.06373797 0.08538515
0.08614001 -0.02089707 0.07459956
0.06295723 0.01530446 0.02305717
0.0434937 -0.02817646 -0.01410742
-0.05414147 -0.1121913 0.04648109
0.02095459 -0.01715978 0.1399926
-0.07702318 -0.0150431 0.06547792
0.06295265 -0.009984121 0.01025259
0.01875793 0.030976 -0.03039509
-0.04331446 0.06168142 0.02307738
-0.08772622 -0.02970272 0.07343291
-0.06156914 -0.1013411 0.08931758
0.04335373 0.06423708 0.03375936
0.06827489 -0.09344245 0.0806201
-0.02707626 0.07564296 0.006859405
-0.05829649 0.01448448 0.08673648
-0.04863723 -0.1106275 0.0258785
-0.005684442 0.01730647 -0.04383342
-0.0720874 -0.01176876 0.06320268
0.01285899 0.07641968 -0.01840938
0.01766997 -0.006044792 -0.02909395
0.04270428 -0.1153997 0.03068977
-0.0735753 -0.07186399 0.05664525
0.04035962 0.0384577 -0.009941673
0.002140998 0.01271688 -0.04635157
-0.05543774 0.04084755 0.04357543
0.03917517 -0.05953076 0.1365532
-0.06825718 -0.04821352 0.105537
0.01119462 0.004137359 0.13259
0.003329832 0.08350184 0.005491372
-0.0786164 -0.02243549 0.06188134
0.03975233 0.05838371 0.002938958
0.05937291 0.03061663 0.06214156
-0.02708398 -0.05759106 0.1422426
-0.05902268 -0.05014511 0.005724318
0.05808523 -0.05196498 0.1216465
0.05551819 -0.008601532 -0.002251061
-0.007900729 -0.03324952 -0.02595322
-0.03537204 -0.08066244 0.1338025
-0.04788293 -0.0832899 0.1248937
0.008282023 -1.994512e-05 0.1350137
0.007192147 -0.0657824 -0.03318635
0.002657145 -0.09981965 0.1318795
0.02948356 -0.07461254 0.1386889
-0.01057164 0.08116978 -0.007397207
0.0736158 -0.07466406 0.08699679
-0.04259742 -0.06797376 0.1331176
-0.02859075 0.009254962 -0.02475028
0.004167564 0.02896423 -0.04247421
-0.01849224 0.03779032 0.1189113
-0.02290737 -0.1247818 0.0261434
0.05385135 0.07285643 0.08143887
-0.03063011 0.03563921 -0.02350225
0.06479418 -0.01193465 0.05706711
-0.06732818 -0.002725875 0.03913765
-0.02475619 -0.1290948 0.07193272
-0.07113765 -0.08049242 0.04766594
-0.03305863 -0.1018303 0.1216158
-0.01477 -0.05282037 0.1462853
0.03567867 -0.1171634 0.09860237
-0.05687101 0.01799384 0.08716354
0.03167346 -0.08238428 -0.01785253
-0.06936237 -0.02283354 0.04357172
-0.02537892 -0.1242482 0.02689262
-0.04167681 -0.116211 0.02683077
-0.07171892 -0.04138989 0.04642117
-0.04510272 0.06217566 0.09366807
0.01092782 -0.09748178 0.1326089
0.02543214 0.03002195 0.1177458
-0.06859536 -0.03785124 0.1032073
0.07127879 -0.02608943 0.04678341
0.03146259 0.01853125 -0.02537164
-0.01490677 -0.09883587 0.1307332
-0.079453 -0.00529055 0.07173799
-0.0756687 -0.06172649 0.07512259
0.04487206 -0.02241342 0.1298024
-0.03108683 0.001109442 -0.02268302
0.006295463 -0.07480662 0.14437
-0.07093111 -0.01063041 0.05050323
-0.03541191 -0.1225857 0.03607904
-0.0576307 0.01315709 0.01023768
-0.02349141 0.02944538 0.1175663
0.07666257 -0.002691612 0.07183485
-0.05093008 -0.08979727 0.1186556
-0.005105373 0.09266153 0.01708376
0.01516013 0.06371657 -0.02676786
0.02951853 -0.1279268 0.06048366
0.07470296 0.00138493 0.05457232
0.06053326 -0.1055389 0.05823774
-0.05076207 0.02065708 0.000964271
0.0216442 -0.09474929 -0.01723593
0.02858623 -0.1025799 -0.006576649
-0.01062632 0.02668228 -0.02767291
-0.03245584 0.08864514 0.03618244
-0.07452755 0.01269829 0.05402732
0.01768 -0.09152479 0.1351513
0.04332512 -0.09274053 0.1226673
0.03935425 -0.05736624 0.1366457
0.04556865 0.05476468 0.095629
0.02416401 0.0891223 0.02932214
-0.05303402 -0.04280268 -0.006624816
0.07279792 -0.005064255 0.06163244
0.05631927 0.03926053 0.02440843
-0.0704964 -0.03218232 0.09667482
-0.0295191 0.06053998 -0.01737095
-0.01449197 -0.08218191 0.1407285
-0.04796211 0.06162608 0.08876419
-0.03881744 0.07295748 0.03735729
-0.01334178 -0.07236911 -0.03048698
0.06197941 -0.09525639 0.03477298
0.0007020032 -0.08327462 -0.02691106
0.01960519 0.03699799 -0.03311366
0.07449616 -0.03101448 0.06261489
-0.01722913 0.09170979 0.02104868
-6.067986e-05 -0.02459535 -0.04634502
0.035747 -0.1186557 0.02739852
-0.07283418 -0.02800504 0.0674851
-0.02961912 -0.02293736 0.1382659
-0.04871097 0.00807401 -0.006906435
0.05135316 0.06560712 0.08690357
0.04950776 0.0557296 0.04364042
-0.03496026 -0.06884089 0.1374178
-0.07402315 -0.07737567 0.06405076
-0.05520247 -0.02138826 -0.002867725
0.05736823 0.03574554 0.02361823
0.03659184 -0.05149326 -0.02478241
0.08280589 -0.03222943 0.0695869
0.01489458 0.09172774 0.02185425
0.02731899 -0.1093469 0.1170596
0.06628205 -0.0028854 0.02279903
-0.05993697 -0.009069541 0.003286628
0.06276364 0.02328367 0.05069258
-0.002123746 0.04301959 -0.02820069
0.07042158 -0.01880801 0.09245355
0.05465396 0.09736152 0.06691656
0.002626765 -0.130205 0.0350264
0.01856578 -0.04165579 0.1451638
0.07556853 -0.04838885 0.06944757
-0.0471088 0.05634739 0.02292761
0.05371236 -0.05378111 -0.004736371
0.06583621 0.01625083 0.04115075
0.05756815 -0.05566872 0.003421817
0.05528623 -0.003424983 -0.0008932343
0.02299986 0.09469097 0.03012519
0.06409281 0.00169961 0.01864594
0.03325059 0.02146158 0.1155408
0.06671941 -0.02939084 0.01615573
0.07147374 -0.08691001 0.06326468
0.06491695 -0.1006214 0.0699079
-0.06205902 -0.08704046 0.1065609
0.04725714 0.05853815 0.03071006
0.02852215 0.06895647 -0.008041861
-0.05051454 -0.1149057 0.04353333
0.02967345 -0.003702545 -0.02208648
0.001040947 0.00440754 -0.06014631
-0.005982895 0.08243836 -0.004272831
-0.03862168 0.1148002 0.04510814
-0.01438963 -0.1027286 -0.01577803
0.00198162 0.08342359 0.002221359
-0.06976733 -0.03051806 0.03752744
-0.01484197 0.08179668 0.003835879
-0.08213304 -0.0374121 0.06986178
0.004424993 0.08103954 -0.009862605
0.06032056 0.02623778 0.06163037
0.08005247 0.001914308 0.06195318
0.002234188 0.07031499 -0.02872579
0.07502803 -0.03885262 0.07347459
-0.03549726 -0.05093592 -0.02452182
-0.08439505 -0.01903002 0.07681004
0.07610904 -0.05005989 0.07567922
0.02157931 -0.1200334 0.01440686
-0.0756988 0.01215094 0.06217795
-0.0409152 -0.1224606 0.05264743
0.02699996 0.005809281 -0.02579761
0.07071779 -0.04093681 0.03606288
0.002995669 0.08333229 0.001676675
0.01296037 0.04870787 0.1211383
-0.05557134 -6.870716e-05 0.0001403521
-0.04338623 0.06549826 0.04104245
-0.007194634 0.04526541 -0.03689726
-0.04006524 0.06535923 0.01895601
-0.01224577 -0.0261832 0.1439778
0.02667159 -0.1155507 0.01008406
0.06931489 -0.01169979 0.05698482
-0.00228255 0.03170958 0.1202233
0.04083544 0.06847513 0.03803639
0.05528907 0.06208231 0.06756922
0.0760724 0.003841377 0.06773676
0.01425091 -0.01384116 -0.02999804
0.04261196 -0.1204144 0.05498252
0.07145167 -0.03606438 0.04148383
-0.04478368 0.04614606 0.002063906
-0.01890691 -0.06566481 0.1443771
0.03129229 0.05279293 -0.0158489
-0.08226842 -0.02260824 0.06893072
0.01756336 -0.124996 0.02421829
0.039813 -0.04115041 -0.02086719
-0.07036879 -0.02179017 0.08756694
-0.0487658 -0.1172535 0.07199204
-0.02257694 -0.04545619 -0.02461965
-0.05353618 0.07707966 0.07663792
0.05419945 0.01436576 0.00350847
-0.003211194 -0.1081088 0.1245778
-0.07502408 -0.06832354 0.07848722
0.05813914 -0.00368961 0.002905895
0.03274297 -0.1234204 0.03889646
0.009801959 -0.01063518 -0.03972676
0.08769534 -0.007354494 0.0722556
0.07619956 0.01511095 0.05570833
0.07036734 -0.04694537 0.03409428
-0.06248904 -0.02867968 0.01010605
-0.0345643 -0.02763684 0.136689
-0.006562852 -0.127613 0.09121969
0.01302996 -0.1292101 0.03751573
-0.07356139 -0.03549466 0.07426862
0.03575513 -0.03014008 0.1372917
0.01683615 0.03854659 0.1198045
-0.020242 -0.1282554 0.03683545
-0.05145813 -0.09210555 0.005626884
-0.07349841 -0.0607282 0.09075211
0.05153446 -0.009608754 -0.007338223
0.04458907 -0.06833617 0.1321625
-0.02511166 -0.1004721 0.1265592
0.03576048 0.03430406 0.1107243
0.03031567 -0.1051223 -0.002440868
0.07341225 0.01478911 0.05224381
-0.0283999 -0.02951779 0.1399555
0.04048489 -0.06938646 -0.01591275
-0.01985556 0.07542852 -0.01635982
0.06838439 -0.06739949 0.03077574
0.05621747 -0.0007087635 0.1076641
-0.035743 0.06855521 0.01041849
0.02235276 0.08671578 0.02655822
0.02891829 -0.1088796 0.116636
0.00160443 -0.05937937 0.1477239
-0.05922417 0.01186914 0.01307221
0.0364864 -0.1209853 0.03701258
0.04275816 0.08819807 0.04793412
0.04627561 -0.0770229 -0.005971279
0.07615189 -0.05446781 0.08075102
-0.03226984 -0.1269693 0.07001521
0.008366798 -0.1199305 0.006584133
0.01844849 0.08023674 0.002453617
0.006073042 -0.1014544 -0.01702483
0.06806308 -0.09527829 0.06366478
-0.04063402 -0.1180183 0.0904642
-0.06634216 -0.06792265 0.02495614
-0.02155764 -0.06005867 0.1442073
0.05300059 0.07954789 0.08320416
0.04092418 0.05762538 0.004841093
-0.01442523 0.01615148 -0.03787903
-0.02177766 0.02797419 -0.02167409
-0.05536172 0.01765498 0.007685594
0.02872102 -0.03574255 -0.01721132
-0.01541062 -0.002033492 -0.03236644
0.05845516 0.002372639 0.1017753
0.0832809 -0.02865248 0.07497472
0.04528363 0.09492988 0.05015816
-0.03837199 0.08674762 0.04241178
0.02180141 -0.1278391 0.04052473
0.05449467 0.04635532 0.05107177
0.03679303 0.03825643 -0.01568038
-0.01520888 -0.02749725 -0.02230691
-0.04451425 -0.07881378 -0.009970902
0.07389516 -0.06223594 0.0554399
-0.02517172 0.0971647 0.0310778
-0.006360824 -0.1187259 0.003149798
-0.06187323 -0.05496152 0.01223081
0.06350116 -0.01263082 0.05494734
0.03635352 0.04342238 0.1085134
-0.07484352 -0.06998058 0.06636623
0.00478126 0.002711279 0.1338121
-0.01141057 0.08260556 0.00688727
-0.03184148 0.02331883 -0.02492501
-0.07234161 -0.08404072 0.07950384
-0.00914648 0.02965754 -0.03978769
0.066723 -0.07934148 0.03238599
0.02883385 -0.004200043 0.1323275
-0.03745851 -0.1148473 0.1024379
0.04366761 -0.03620773 0.1332048
0.01886578 0.03374472 -0.02708176
-0.06411605 0.01465899 0.04252101
0.0556083 0.02432769 0.0898283
-0.02474113 0.04534429 0.1165464
0.06117586 -0.1054556 0.0670775
-0.05135258 0.04101969 0.08540253
-0.05684028 -0.1012401 0.09946758
-0.008996147 0.06270371 -0.03176233
-0.0668927 -0.07110936 0.02766814
0.01043856 -0.01829321 -0.0340619
0.04317162 -0.04577519 0.1341852
0.04239295 -0.004198349 -0.01442285
-0.01164496 -0.1312638 0.07492425
0.06785292 -0.04817629 0.1086477
0.02053772 -0.04363494 -0.02604201
0.001405338 -0.08730955 0.1400338
0.04575122 0.05824578 0.02046962
-0.006307707 0.08308709 0.001822871
-0.06015997 -0.03537447 0.1162814
-0.02916159 -0.1286554 0.0589713
0.06967294 -0.01289509 0.04339037
-0.03189935 0.08219662 0.03260029
0.06418752 0.01843959 0.03030941
